index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
600,tlr7,protein,,,,q9nyk1,,,myd88,protein,,,uniprot,q99836,,,positive,i,activation,,,,,,nan,nan,"tlr7 stimulated the autophagy in a myeloid differentiation factor 88 (myd88)-dependent manner, resulting in eliminating intracellular microbes, even when the target pathogen was normally not associated with tlr7 signalling [xref_bibr].",pmc5008281,1,0.1,39,1,39.1
401,mir-375,protein,,,,uaz00158,,,response to hypoxia,bioprocess,,,go,go:0001666,,,negative,i,inhibition,,,,,,nan,nan,"moreover, mir-375, normally downregulated in hcc when exogenously expressed, can inhibit autophagy in response to hypoxia by targeting atg7, reducing the conversion of lc3-i to lc3-ii.",pmc3920945,1,0.1,39,1,39.1
400,mir-375,protein,,,,uaz00158,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,inhibition,,,,,,nan,nan,"moreover, mir-375, normally downregulated in hcc when exogenously expressed, can inhibit autophagy in response to hypoxia by targeting atg7, reducing the conversion of lc3-i to lc3-ii.",pmc3920945,1,0.1,39,1,39.1
599,tlr7,protein,,,,q9nyk1,,,differentiation,bioprocess,,,go,go:0030154,,,positive,i,activation,,,,,,nan,nan,"tlr7 stimulated the autophagy in a myeloid differentiation factor 88 (myd88)-dependent manner, resulting in eliminating intracellular microbes, even when the target pathogen was normally not associated with tlr7 signalling [xref_bibr].",pmc5008281,1,0.1,39,1,39.1
395,mir-101,protein,,,,uaz00157,,,cell survival,bioprocess,,,mesh,d002470,,,negative,i,inhibition,,,,,,nan,nan,"in an in vivo tumor setting, progressive loss of mir-101 can contribute to elevated levels of autophagy in cancer cells, enabling long-term tumor cell survival by allowing them to cope with metabolic stress and promoting eventual regrowth following treatment.",pmc3920945,1,0.1,39,1,39.1
413,mtorc1,protein,,,,mtorc1,,,lc3-ii levels,protein,,,uaz,uaz00144,,,negative,i,decreaseamount,,,,,,nan,nan,"88 two downstream kinases of pi3kci, akt and mtorc1, can be suppressed by resveratrol, resulting in an increase in both gfp-lc3 puncta and lc3-ii levels.",pmc3920945,1,0.1,39,1,39.1
596,tlr2,protein,,,,o60603,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"tlr2 was reported to mediate phagocytosis and autophagy to enhance host innate immune response through the activation of c-jun n-terminal kinase (jnk) and extracellular signal regulated kinase (erk) signaling pathways [xref_bibr, xref_bibr].",pmc5008281,1,0.1,39,1,39.1
411,mtor inhibitor,simplechemical,,,,uaz00130,,,cell viability,bioprocess,,,mesh,d002470,,,positive,i,activation,,,,,,nan,nan,"treatment with pi-103, a dual pi3k / mtor inhibitor, significantly reduced cell viability in rko (figure xref_fig), while the number of mdc stained cells was increased by an average 20% (figure xref_fig).",pmc4891035,1,0.1,39,1,39.1
435,nsc74859,protein,,,,uaz00324,,,bcl2 expression,site,,,uniprot,p10415,,,negative,i,decreaseamount,,,,,,nan,nan,immunohistochemical results revealed that the combination of nsc74859 and cq decreased p-stat3 t705 and bcl2 expression but enhanced lc3 conversion and p62 expression in the cal27 xenografts compared with nsc74859 alone (figure xref_fig).,pmc4791252,1,0.1,39,1,39.1
434,nsc74859,protein,,,,uaz00324,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,phosphorylation,,,,,,nan,nan,"to further investigate the role of erk in autophagy induced by nsc74859, the erk inhibitor u0126 was employed to block the phosphorylation of erk1/2.",pmc4791252,1,0.1,39,1,39.1
587,stat3 inhibitors,simplechemical,,,,uaz00328,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,inhibition,,,,,,nan,nan,"therefore, the potential cause of treatment failure in these settings may be the pro survival role of autophagy induced by stat3 inhibitors.",pmc4791252,1,0.1,39,1,39.1
588,statin,simplechemical,,,,54454,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"activation of the amp activated protein kinase (ampk)-mtor signaling pathway may be a major mechanism of statin induced autophagy, as epleting cellular geranylgeranyl diphosphate activates ampk and inactivates mtor, thereby leading to autophagic responses (xref_fig).",pmc3920945,1,0.1,39,1,39.1
431,nsc74859,protein,,,,uaz00324,,,apoptosis,bioprocess,,,go,go:0006915,,,negative,i,inhibition,,,,,,nan,nan,nsc74859 inhibited tumor growth by inducing apoptosis in vitro and in vivo in hnscc.,pmc4791252,1,0.1,39,1,39.1
430,nrf2,protein,,,,q16236,,,necroptosis,bioprocess,,,go,go:0097528,,,positive,i,activation,,,,,,nan,nan,"thus, simultaneous mtor and autophagy inhibition leads to an imbalance between ros production by mitochondria and the defense by nrf2, which causes necroptosis.",pmc4734605,1,0.1,39,1,39.1
429,nr1d2,protein,,,,q14995,,,transcription,bioprocess,,,go,go:0006351,,,positive,i,activation,,,,,,nan,nan,"rev-erb -alpha (nr1d1) and its variant rev-erb -beta (nr1d2) proteins belong to the nuclear receptor superfamily, which is composed of large number of ligand activated transcription factors.",pmc4761647,1,0.1,39,1,39.1
428,nod2,protein,,,,q9hc29,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"both nod1 and nod2 can directly stimulate autophagy by interacting at the plasma membrane with atg16l1, an essential component for autophagosome formation [xref_bibr].",pmc5008281,1,0.1,39,1,39.1
427,nod1,protein,,,,q9y239,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"both nod1 and nod2 can directly stimulate autophagy by interacting at the plasma membrane with atg16l1, an essential component for autophagosome formation [xref_bibr].",pmc5008281,1,0.1,39,1,39.1
589,survivin,protein,,,,q4r1j6,,,apoptosis,bioprocess,,,go,go:0006915,,,negative,i,inhibition,,,,,,nan,nan,"survivin, a member of the inhibitor of apoptosis (iap) family, functions to prevent caspase activation and inhibit apoptosis.",pmc4661850,1,0.1,39,1,39.1
426,nlr,protein,,,,o50258,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,reports concerning the importance of nlr mediated autophagy in neoplasia or possible cancer immune are very limited.,pmc5008281,1,0.1,39,1,39.1
425,necrosis,bioprocess,,,,d009336,,,cell death,bioprocess,,,go,go:0008219,,,positive,i,activation,,,,,,nan,nan,the degradation of the lysosome has been suggested to be the determining event in induction of autophagy- and necrosis mediated cell death (xref_bibr).,pmc4102935,1,0.1,39,1,39.1
424,nbs1,protein,,,,o60934,,,akt,family,,,be,akt,,,positive,i,activation,,,,,,nan,nan,akt can also be activated by the mre11 ⊓ rad50 ⊓ nbs1 (mrn) ⊓ atm pathway as well as the pi3k pathway.,pmc4661850,1,0.1,39,1,39.1
590,survivin,protein,,,,q4r1j6,,,caspase,family,,,be,caspase,,,negative,i,inhibition,,,,,,nan,nan,"survivin, a member of the inhibitor of apoptosis (iap) family, functions to prevent caspase activation and inhibit apoptosis.",pmc4661850,1,0.1,39,1,39.1
591,tamoxifen,simplechemical,,,,2733526,,,level of beclin-1,protein,,,uniprot,q14457,,,positive,i,increaseamount,,,,,,nan,nan,"tamoxifen, a well recognized antitumor drug for breast cancer treatment, can increase the level of beclin-1 to stimulate autophagy.",pmc3920945,1,0.1,39,1,39.1
593,temozolomide,simplechemical,,,,5394,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"in contrast, the anticancer agents temozolomide and dexamethasone, radiation, and pharmacological inhibitors have been shown to induce autophagy as the primary action that promotes growth arrest in cancer cells (xref_bibr; xref_bibr; xref_bibr; xref_bibr).",pmc4102935,1,0.1,39,1,39.1
594,tfp,protein,,,,q9hcm9,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"conversely, the chemosensitizing effects of tfp could be reversed using the autophagy inhibitor, 3-ma.",pmc4100138,1,0.1,39,1,39.1
422,nac,protein,,,,q9c000,,,hif-1alpha,protein,,,be,hif1,,,negative,i,inhibition,,,,,,nan,nan,"indeed, our results showed that hif-1 -alpha accumulation induced by autophagy defect was markedly attenuated by antioxidant nac.",pmc4741864,1,0.1,39,1,39.1
421,nac,protein,,,,q9c000,,,hif-1,protein,,,be,hif1,,,negative,i,inhibition,,,,,,nan,nan,"indeed, our results showed that hif-1 -alpha accumulation induced by autophagy defect was markedly attenuated by antioxidant nac.",pmc4741864,1,0.1,39,1,39.1
420,nac,protein,,,,q9c000,,,glycolysis,bioprocess,,,go,go:0006096,,,negative,i,inhibition,,,,,,nan,nan,"more importantly, scavenging of ros by the antioxidant n-acetylcysteine (nac) attenuated activation of nf-Ϻ b and hif-1 -alpha in autophagy deficient gastric cancer cells, and autophagy inhibition induced metastasis and glycolysis were also diminished by nac in vivo.",pmc4741864,1,0.1,39,1,39.1
419,nac,protein,,,,q9c000,,,emt,protein,,,uniprot,o75751,,,negative,i,inhibition,,,,,,nan,nan,"moreover, the induced emt and metastasis were suppressed by nac, which reaffirms the fact that ros can be involved in tumor metastasis [xref_bibr, xref_bibr].",pmc4741864,1,0.1,39,1,39.1
418,myc,protein,,,,p01106,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"xref_bibr, xref_bibr chloroquine and hydroxychloroquine can inhibit autophagy induced by p53 controlled apoptosis in myc driven lymphoma and augmented the anticancer activity of cyclophosphamide.",pmc3920945,1,0.1,39,1,39.1
595,tgf-beta,family,,,,ipr015615,,,metastasis,bioprocess,,,mesh,d009362,,,positive,i,activation,,,,,,nan,nan,"moreover, some preclinical models suggest that radiation activated tgf-beta can contribute to metastasis, inducing the appearance of mesenchymal characteristics [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
417,mtorc2,protein,,,,mtorc2,,,akt,family,,,be,akt,,,positive,i,activation,,,,,,nan,nan,"mtorc2 is rapamycin insensitive and activates akt by phosphorylation, to contribute to another route in the regulation of autophagy.",pmc4260725,1,0.1,39,1,39.1
416,mtorc1,protein,,,,mtorc1,,,proliferation,bioprocess,,,go,go:0008283,,,positive,i,activation,,,,,,nan,nan,"86 pi103, a potent inhibitor of pi3kci, akt and mtorc1 can lead to autophagy enhancement and inhibit the proliferation and invasion of a wide variety of cancer cells.",pmc3920945,1,0.1,39,1,39.1
415,mtorc1,protein,,,,mtorc1,,,phosphorylation of atg13 (autophagy-related gene 13) and ulk1,,,,,,,,positive,d,phosphorylation,,,,,,nan,nan,basal levels of macroautophagy are kept in check by mtorc1 (mammalian target of rapamycin complex 1) phosphorylation of atg13 (autophagy related gene 13) and ulk1 (uncoordinated 51 like kinase 1/atg1) or ulk2.,pmc4182068,1,0.1,39,1,39.1
414,mtorc1,protein,,,,mtorc1,,,phosphorylation of atg13,protein,,,uniprot,o75143,,,positive,d,phosphorylation,,,,,,nan,nan,basal levels of macroautophagy are kept in check by mtorc1 (mammalian target of rapamycin complex 1) phosphorylation of atg13 (autophagy related gene 13) and ulk1 (uncoordinated 51 like kinase 1/atg1) or ulk2.,pmc4182068,1,0.1,39,1,39.1
393,mek inhibitors,simplechemical,,,,uaz00033,,,caspase-3,protein,,,uniprot,p42574,,,negative,i,activation,,,,,,nan,nan,"on the other hand, treatment with mek inhibitor resulted in the appearance of apoptotic markers, like cleaved caspase-3 in ht29 (xref_supplementary, column 4, middle panel), and apoptotic hoechst stained nuclei in rko (figure xref_fig, upper right panel) while braf and mek inhibitors did not cause any caspase-3 cleavage in colo-205 cells (xref_supplementary, columns 2 and 4 respectively, middle panel) under the same treatment conditions.",pmc4891035,1,0.1,39,1,39.1
412,mtorc1,protein,,,,mtorc1,,,invasion,bioprocess,,,mesh,d009361,,,positive,i,activation,,,,,,nan,nan,"86 pi103, a potent inhibitor of pi3kci, akt and mtorc1 can lead to autophagy enhancement and inhibit the proliferation and invasion of a wide variety of cancer cells.",pmc3920945,1,0.1,39,1,39.1
394,mhc i,protein,,,,uaz00526,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,several researches reported the relationship between mhc i mediated autophagy and cancer immune response.,pmc5008281,1,0.1,39,1,39.1
606,tumor microenvironment,bioprocess,,,,d059016,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"thus, abnormality in the tumor microenvironment can induce autophagy to aid the maintenance of cancer cell viability and promote cancer cell metastasis under these stressful conditions.",pmc3920945,1,0.1,39,1,39.1
601,tnf-alpha,protein,,,,p01375,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,tnf-alpha was observed to induce autophagy to enable the processing and presentation of mitochondrial antigens at the cell surface by mhc class i molecules [xref_bibr].,pmc5008281,1,0.1,39,1,39.1
375,jnk,family,,,,jnk,,,hsp72-mediated beclin-1,,,,,,,,positive,i,activation,,,,,,nan,nan,"the suppression of jnk activity reversed hsp72 mediated beclin-1 upregulation and autophagy, which indicated that hsp72 mediated autophagy, is jnk dependent.",pmc4260725,1,0.1,39,1,39.1
373,it binds to hif-1,,,,,,,,oxygen,simplechemical,,,hmdb,hmdb01377,,,positive,i,activation,,,,,,nan,nan,hsp90 can also enhance hif-1 expression; it binds to hif-1 -alpha in competition with rack1 and inhibits the oxygen independent degradation of hif-1 -alpha [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
372,it binds to hif-1,,,,,,,,hif-1,protein,,,be,hif1,,,positive,i,activation,,,,,,nan,nan,hsp90 can also enhance hif-1 expression; it binds to hif-1 -alpha in competition with rack1 and inhibits the oxygen independent degradation of hif-1 -alpha [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
371,it binds to hif-1,,,,,,,,-alpha,simplechemical,,,uaz,uaz00253,,,positive,i,activation,,,,,,nan,nan,hsp90 can also enhance hif-1 expression; it binds to hif-1 -alpha in competition with rack1 and inhibits the oxygen independent degradation of hif-1 -alpha [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
370,it binds directly to hif-1-alpha,,,,,,,,hif-1,protein,,,be,hif1,,,negative,i,activation,,,,,,nan,nan,"in this sense, acriflavine may also be a potent hif-1 inhibitor because it binds directly to hif-1 -alpha and inhibits hif-1 dimerization and transcriptional activity [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
369,iron oxide,simplechemical,,,,14945,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,inhibition of the classical ampk-mtor-akt pathway was implicated in the induction of autophagy by iron oxide nanoparticles in nsclc cells.,pmc4100138,1,0.1,39,1,39.1
368,ir,protein,,,,p06213,,,vegf,protein,,,uniprot,p15692,,,positive,i,activation,,,,,,nan,nan,"for example, vegf neutralizing antibodies can enhance the antitumor response to ir through downregulation of ir induced vegf in macrophages [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
367,ir,protein,,,,p06213,,,transcription,bioprocess,,,go,go:0006351,,,positive,i,activation,,,,,,nan,nan,ir leads to the activation of several immunological proteins and transcription factors that modulate the expression of numerous immune mediators that may promote cancer development.,pmc4661850,1,0.1,39,1,39.1
