index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
4020,pi3k,proteinfamilyproteincomplex,,,,pi3k,cytoplasm,go:0005737,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,cytoplasm,go:0005737,negative,i,none,,cellosaurus:cvcl_6353,,,,nan,nan,"mtorc1 is activated by the pi3k and akt pathway ( xref_fig ) and inhibited by the tsc1 and tsc2 complex ; it is a major regulator of ribosomal biogenesis and protein synthesis [ xref_bibr ] , through the phosphorylation and activation of s6k , and the phosphorylation and inactivation of the repressor of mrna translation 4ebp1 .",pmc3291999,1,10,10,1,20
4025,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,cellosaurus:cvcl_0037,,,,nan,nan,"robust phosphorylation of these sites by ir correlates with a stronger activation of the pi3k target akt by insulin than by egf , although the basal level of akt phosphorylation in hek293 cells is significant ( xref_supplementary ) .",pmc2683723,1,10,10,1,20
4026,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,cl:cl:0000255,,,nan,nan,activation of this kinase occurs when it is itself activated by pi3k dependent protein kinase 1 or 2 ( pdk1 or 2 ) .,pmc1325242,1,10,10,1,20
3395,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,other,go:0005764,autophagy,biologicalprocess,,,go,go:0006914,other,go:0005764,positive,i,none,,,cl:cl:0000968,,,nan,nan,"mtorc1 is a repressor of autophagy , a lysosome dependent degradation pathway which allows cells to recycle damaged or superfluous cytoplasmic content , such as lipids , proteins , and organelles [ xref_bibr - xref_bibr ] .",pmc3660063,1,10,10,1,20
3357,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,constitutively active mtor reduces apoptosis xref_bibr whereas inhibition of mtorc1 with rapamycin induces or facilitates apoptosis in several cell lines xref_bibr - xref_bibr .,pmc2075366,1,10,10,1,20
4325,pras40,protein,,,,q96b36,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,pras40 deficiency prevents induction of apoptosis by tnfalpha and cycloheximide .,pmc2075366,1,10,10,1,20
4084,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,pkb,protein,,,uniprot,p31749,,,negative,i,none,,,,,,nan,nan,"subsequently , pi3k activates akt and pkb [ xref_bibr ] that interferes with the apoptotic machinery .",pmc149420,1,10,10,1,20
4781,ras,proteinfamily,,,,pf00071,other,go:0016020 ++++ go:go:0005634,raf-1,protein,,,uniprot,p04049,other,go:0016020 ++++ go:go:0005634,negative,i,none,,,,,,nan,nan,"recently ras mediated raf-1 activation has been shown to be dependent on calcium/calmodulin dependent protein kinase ii ( camk-ii ) which phosphorylates raf-1 at s338 in some experimental stimulation conditions [ egf , fetal bovine serum ( fbs ) treatment ] . ++++ raf-1 activation by ras has been shown to be dependent on the prohibitin protein , a ubiquitously expressed protein which may also serve as a chaperonin protein [ xref_bibr ] .",pmc3660063,1,10,10,1,20
5338,src,proteinfamilyproteincomplex,,,,src,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"in addition , beta-arrestin has been shown to recruit src to some gpcrs and the association of ep4 , beta , arrestin1 , and src complex has been shown to induce the activation of egfr and akt .",pmc4624070,1,10,10,1,20
5061,s6k2,protein,,,,q9ubs0,,,irs-1,protein,,,uniprot,p35568,,,positive,i,none,,uaz:cvcl_9115,,,,nan,nan,suppression of either s6k1 or s6k2 mimics the effect of rapamycin treatment and restores irs-1 mrna to a level approaching that of tsc2 +/+ mefs ( xref_fig ) .,pmc2172316,1,10,10,1,20
5053,s6k1,protein,,,,p23443,,,irs-1,protein,,,uniprot,p35568,,,positive,i,none,,uaz:cvcl_9115,,,,nan,nan,"this restoration of irs-1 mrna abundance by sustained rapamycin treatment is reversed by actinomycin d ( xref_fig ) , indicating that mtor and s6k1 signaling likely reduces irs-1 mrna abundance primarily at the level of gene transcription . ++++ suppression of either s6k1 or s6k2 mimics the effect of rapamycin treatment and restores irs-1 mrna to a level approaching that of tsc2 +/+ mefs ( xref_fig ) .",pmc2172316,1,10,10,1,20
5031,s6,proteinfamily,,,,ipr000529,,,hypoxia-inducible factor-1alpha,protein,,,uniprot,q16665,,,positive,i,none,,,,,,nan,nan,"our present study , for the first time to the best of our knowledge , revealed a potential role of p27 in inhibiting s6 mediated hypoxia inducible factor-1alpha ( hif-1alpha ) protein translation , which contributed to the protection from environmental carcinogen ( sodium arsenite )-induced cell transformation . ++++ further functional studies demonstrated that through inhibiting s6 mediated hypoxia inducible factor-1alpha ( hif-1alpha ) translation , p27 contributed to the protection from environmental carcinogen ( sodium arsenite )-induced cell transformation .",pmc4260754,1,10,10,1,20
4959,ros,chemical,,,,chebi:26523,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"in addition , the mechanism as to how ros can induce cellular apoptosis is not fully understood .",pmc4040661,1,10,10,1,20
4958,ros,chemical,,,,chebi:26523,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0546,,,,nan,nan,"furthermore , this signaling pathway regulated by selenite that was also relieved by ros depletion strongly argues for a role of ros in selenite induced akt/foxo3a/bim mediated apoptosis in crc cells ( xref_fig ) . ++++ to explore the possible link between ros and akt/foxo3a/bim mediated apoptosis , we eliminated ros in selenite treated cells using a mnsod mimic , the widely used ros scavenger mntmpyp or another ros extinguisher ( tiron ) and found that depletion of ros almost completely blocked apoptosis induced by selenite , as observed by the disappearance of cleaved parp .",pmc3734838,1,10,10,1,20
4832,rb,protein,,,,p06400,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,cellosaurus:cvcl_0145,,,,nan,nan,"to further examine cyclin-cdk kinase activity and to determine whether the tgf-beta1-induced proliferation of arpe-19 cells is mediated by rb , western analysis was performed using an antibody that specifically recognizes phosphorylated rb .",pmc3730417,1,10,10,1,20
4784,ras,proteinfamily,,,,pf00071.t,,,rb,protein,,,uniprot,p06400,,,negative,i,phosphorylation,,,,,,nan,nan,"ras and cdk4 co-expression promotes rb phosphorylation , ultimately resulting in human invasive neoplasm .",pmc3742489,1,10,10,1,20
4780,ras,proteinfamily,,,,pf00071,other,go:0016020,raf-1,protein,,,uniprot,p04049,other,go:0016020,negative,i,none,,,,,,nan,nan,"in addition , raf-1 activation by ras was shown to be achieved through a combination of both physical interaction and indirect mechanisms involving the activation of pi3k as a second ras effector , which directs p21 activated kinase ( pak )-mediated regulatory phosphorylation of raf-1 [ xref_bibr ] .",pmc2652403,1,10,10,1,20
5343,src,proteinfamilyproteincomplex,,,,src,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"functionally , src antagonizes the ability of ing1 to induce apoptosis , most likely through relocalization of ing1 and down regulation of ing1 levels .",pmc3621671,1,10,10,1,20
4779,ras,proteinfamily,,,,pf00071,other,go:0016020,p110gamma,protein,,,uniprot,p48736,other,go:0016020,negative,i,none,,,,,,nan,nan,"ras activates p110gamma at the level of the membrane , by allosteric modulation and/or reorientation of the p110gamma , implying that ras can activate p110gamma without its membrane translocation [ xref_bibr ] . ++++ ras activates p110gamma at the level of the membrane , by allosteric modulation and/or reorientation of the p110gamma , implying that ras can activate p110gamma without its membrane translocation [ xref_bibr ] .",pmc2652403,1,10,10,1,20
4777,ras,proteinfamily,,,,pf00071,other,go:0005856,raf,proteinfamilyproteincomplex,,,be,raf,other,go:0005856,negative,i,none,,,,,,nan,nan,"upon stimulation by growth factors , hormones or cytokines , the activated gtp bound form of ras binds to and activates raf kinase [ xref_bibr , xref_bibr ] .",pmc3291999,1,10,10,1,20
4768,ras,proteinfamily,,,,pf00071,,,raf-1,protein,,,uniprot,p04049,,,negative,i,none,,,,,,nan,nan,"this activation is mediated by activated mek1 , which in turn is phosphorylated by raf-1 , and raf-1 is activated by ras ( for reviews see cobb , 1999 ; widmann et al , 1999 ; chang and karin , 2001 ) .",pmc2409626,1,10,10,1,20
4767,ras,proteinfamily,,,,pf00071,,,raf,proteinfamilyproteincomplex,,,be,raf,,,negative,i,none,,,,,,nan,nan,"for instance , the activation of raf by ras includes a conformational change in raf caused by binding to ras-gtp , followed by the dissociation of 14-3-3 protein , dephosphorylation of inhibitory s259 and phosphorylation of activatory s338 sites .",pmc2683723,1,10,10,1,20
4766,ras,proteinfamily,,,,pf00071,,,raf,proteinfamilyproteincomplex,,,be,raf,,,negative,i,none,,,cl:cl:0000034,,,nan,nan,"oncogenic ras constitutively stimulates the raf , pi3k , and ral gds signaling pathways , leading to cellular transformation . ++++ ras can activate three major pathways , the raf , ralgds , and pi3k pathways , all of which contribute to the fully transformed phenotype of cancer cells .",pmc4525067,1,10,10,1,20
4764,ras,proteinfamily,,,,pf00071,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,"in human fibroblasts , the proliferation arrest induced by activated ras can not be rescued by the inhibition of p53 activity alone ; however , it is dependent on the presence of functional p16 .",pmc3325598,1,10,10,1,20
4763,ras,proteinfamily,,,,pf00071,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0002563,,,nan,nan,"it was shown that the ras activated pi3k pathway is required to induce rapid tumor growth and enhanced proliferation of eph4 cells in collagen gels , but fails to cause emt in vitro and in vivo [ xref_bibr ] .",pmc2652403,1,10,10,1,20
4761,ras,proteinfamily,,,,pf00071,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,cl:cl:0002327 ++++ cl:cl:0000988 ++++ cl:cl:0002563 ++++ cl:cl:0000066,,,nan,nan,"these findings were supported by studies showing that ras activation of pi3k suppresses c-myc-induced apoptosis through the activation of akt but not p70 ( s6k ) [ xref_bibr ] . ++++ it was shown that the ras activated pi3k pathway is required to induce rapid tumor growth and enhanced proliferation of eph4 cells in collagen gels , but fails to cause emt in vitro and in vivo [ xref_bibr ] . ++++ it was demonstrated that ras induces the sequential activation of pi3k , rho , and rock , leading to activation of myc through phosphorylation [ xref_bibr ] . ++++ this blockage was released by tyr kinase stimulation , showing that the classical mechanism of class i a pi3k stimulation mediated by tyr kinases also regulates ras induced pi3k activation [ xref_bibr ] . ++++ the ability of activated ras to stimulate pi3k in addition to raf was important in ras transformation of mammalian cells and essential in ras induced cytoskeletal reorganization [ xref_bibr ] .",pmc2652403,1,10,10,1,20
5342,src,proteinfamilyproteincomplex,,,,src,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0320,cl:cl:2000042,,uberon:uberon:0000104,nan,nan,"src contributes to 5-fu-induced apoptosis . ++++ when using 5-fu and antioxidants together , src activation was blocked , resulting in decreased 5-fu-induced apoptosis . ++++ xref_bibr , xref_bibr on the other hand , src has also been reported to enhance apoptosis induced by different pro apoptotic stimuli , xref_bibr , xref_bibr , xref_bibr and this effect is triggered specifically at high src signaling levels .",pmc4040661,1,10,10,1,20
5348,src,proteinfamilyproteincomplex,,,,src,,,caspase-3,protein,,,uniprot,p42574,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"thus , src might directly modulate caspase-3 and -7 activities .",pmc4040661,1,10,10,1,20
4086,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0000235,,uberon:uberon:0000479,nan,nan,"selective inhibition of either mek ( by u0126 ) or pi3k ( by ly294002 ) significantly decreased basal proliferation , and blocked growth stimulated by macrophage co-culture to different extents in lm2 and jf32 cells . ++++ combined mek and pi3k inhibition blocks igf-1 and mocm induced neoplastic proliferation by decreasing cyclin d1 expression .",pmc3135566,1,10,10,1,20
5538,tgf-beta1,protein,,,,p01137,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000105,nan,nan,"upregulated survivin by tgf-beta1 should act as a mitotic regulator and also activate aurora b for cell cycle progression , so tgf-beta1 leads to multiple mitotic defects and cell apoptosis when survivin is absent . ++++ tgf-beta1 induced apoptosis in cells synchronized in g2/m phase ( xref_fig ) . ++++ interestingly , tgf-beta1 induced apoptosis in cells synchronized in g2/m phase ( xref_fig ) .",pmc3730417,1,10,10,1,20
5765,vegf,protein,,,,p15692,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,a soluble receptor for vegf ( svegf ) functions as a dominant negative inhibitor of receptor suppresses tumor angiogenesis and enhances apoptosis of cancer cells [ xref_bibr ] .,pmc149420,1,10,10,1,20
5664,tsc2,protein,,,,p49815,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,"silencing tsc2 restored the mtor related signal and partially blocked the effect of rosiglitazone on cell growth inhibition . ++++ we found that ppargamma ligands activate tsc2 , which , in turn , inhibits mtor signaling in nsclc cells through ppargamma independent pathways . ++++ we set out to test the hypothesis that ppargamma ligands activate tuberous sclerosis complex-2 ( tsc2 ) , a tumor suppressor gene that inhibits mtor signaling .",pmc1892639,1,10,10,1,20
5663,tsc2,protein,,,,p49815,,,irs-1,protein,,,uniprot,p35568,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,rapamycin treatment of tsc2 -/- mefs relieves the suppression of irs-1 mrna abundance after ~ 24 h of treatment ( xref_fig a ) .,pmc2172316,1,10,10,1,20
5598,tnf-alpha,protein,,,,p01375,,,jnk,proteinfamilyproteincomplex,,,be,jnk,,,negative,i,none,,,,,,nan,nan,"beta-arrestin specifically links the activation of seven transmembrane receptor to jnk3 activation ; crkii mediates the activation of rac1 in cells exposed to egf ; filamin mediates the activation of jnk by tnf-alpha receptor signaling ; and the jnk interacting proteins ( jip 1-3 ) , which are able to associate with all the components of the sapk module and additional signaling proteins and potentiate jnk activity .",pmc2801705,1,10,10,1,20
5596,tnf,protein,,,,p01375,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"overexpression of pkcmu reduces the sensitivity of the cells to apoptosis induced by tnf [ xref_bibr ] . ++++ as described above , apoptosis is mediated mainly by members of the tnf death receptor superfamily proteins including fas ( apo-1 , cd95 ) and trail-r and their natural ligands .",pmc149420,1,10,10,1,20
5563,tgf-beta1,protein,,,,p01137,other,go:0031012,rb,protein,,,uniprot,p06400,other,go:0031012,negative,i,phosphorylation,,cellosaurus:cvcl_0145,,,,nan,nan,tgf-beta1 promoted cell cycle progression and phosphorylation of retinoblastoma protein ( rb ) in arpe-19 cells .,pmc3730417,1,10,10,1,20
5559,tgf-beta1,protein,,,,p01137,,,smad3,protein,,,uniprot,p84022,,,negative,i,none,,cellosaurus:cvcl_0145,,,,nan,nan,"13 we also showed that tgf-beta1 strongly induces the smad3 pathway , and that rhoa is not required downstream for tgf-beta1-induced smad3 activation but acts as downstream of smad3 via net1 .",pmc3730417,1,10,10,1,20
5555,tgf-beta1,protein,,,,p01137,,,rb,protein,,,uniprot,p06400,,,negative,i,none,,cellosaurus:cvcl_0145,,,,nan,nan,"the increase in the levels of rb hyperphosphorylation and cyclin d1 was greater when cells were treated with tgf-beta1 for 6h than when they were treated for 48h ( data not shown ) . ++++ tgf-beta1 increased the levels of the hyperphosphorylated forms of rb , and this effect was reduced when survivin was depleted ( xref_fig ) .",pmc3730417,1,10,10,1,20
5537,tgf-beta1,protein,,,,p01137,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0145,,,,nan,nan,"tgf-beta1 led to both emt and cell cycle progression , but not apoptosis , in arpe-19 cells ( xref_fig and xref_fig ) . ++++ in summary , tgf-beta1 did not disrupt cell cycle progression or induce apoptosis in arpe-19 cells .",pmc3730417,1,10,10,1,20
5351,src,proteinfamilyproteincomplex,,,,src,,,caspase-7,protein,,,uniprot,p55210,,,negative,i,none,,,,,,nan,nan,src enhances caspase-7 activity in vitro and in cells .,pmc4040661,1,10,10,1,20
5429,src,proteinfamilyproteincomplex,,,,src:[genericmutant],,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"although it was less effective than kinase active src , even the kinase dead mutant of src was able to block the majority of ing induced apoptosis , consistent with it also reducing levels of ing1 .",pmc3621671,1,10,10,1,20
