index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
87184,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,pkb,protein,,,uniprot,p31749,,,positive,i,phosphorylation,,cellosaurus:cvcl_8792,,,uberon:uberon:0000479,nan,nan,"it blocks the phosphorylation and activation of pkb and akt in cellular settings with ic 50 values in the low mum range ( e.g. , ic 50 = 2.4 mum , mm .1 s ) .",pmc2721773,1,10,5,1,15
87142,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,,,,nan,nan,"this up-regulation of p53 is in striking contrast to glioblastoma , lung cancer , and breast cancer cells , in which pi3k and akt signaling negatively regulates p53 by accelerating mdm2- mediated ubiquitination and degradation .",pmc3682694,1,10,5,1,15
86879,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0419 ++++ cellosaurus:cvcl_0546,,,,nan,nan,"in 3d culture conditions , pi3k inhibition promoted apoptosis at similar extent that r59949 , although the combined inhibition of dgk and pi3k increased the number of colonies with disintegrated structure ( xref_supplementary ) . ++++ in agreement , combined inhibition of dgk and pi3k diminished cell growth and increased apoptosis more effectively than pi3k inhibition alone .",pmc4259432,1,10,5,1,15
86657,pi,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,further experiments showing that pi 3-kinase inhibition did not induce apoptosis suggests that fibroblasts may be independent of pi 3-kinase for survival .,pmc2175159,1,10,5,1,15
86660,pi,proteinfamilyproteincomplex,,,,pi3k,,,caspase-8,protein,,,uniprot,q14790,,,positive,i,none,,cellosaurus:cvcl_0065,cl:cl:0000084,,,nan,nan,"the mechanism accounting for fibronectin and beta1 integrin dependent survival , at least in hl-60 cells , involves activation of the pi 3-kinase/akt pathway , which inhibits caspase-8 activation .",pmc3332161,1,10,5,1,15
86669,pi,proteinfamilyproteincomplex,,,,pi3k,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,increased phosphorylation of akt1 at t308 sites was sensitive to the pi 3-kinase inhibitor and mtor inhibitor whereas akt1 phosphorylation at s473 was sensitive only to the pi 3-kinase inhibitor in mtor immunoprecipitates ( xref_fig ) .,pmc3522726,1,10,5,1,15
86673,pi,proteinfamilyproteincomplex,,,,pi3k,,,pten,protein,,,uniprot,p60484,,,negative,i,none,,,,,uberon:uberon:0002390,nan,nan,"this distinction is potentially crucial , as it may enable ship1/2 and pten to have distinctly different effects on akt signaling .",pmc3206369,1,10,5,1,15
86785,pi3,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0336,,,,nan,nan,"inhibition of pi3 kinase in huh7 cells by ly294002 alone induced apoptosis only to a minor extent . ++++ inhibition of the kinase pi3k significantly increased apoptosis induction by chemotherapy . ++++ pi3k inhibition ( ly294002 , 50 mum ) alone induced apoptosis rates of about 20 % after 48 h , and significantly increased chemotherapeutic drug induced apoptosis : epirubicin induced apoptosis was increased from 28 to 62 % ( 0.2 mug/ml , 48 h , p < 0.01 ) and 5-fu-induced apoptosis from 20 to 37 % ( 300 mug/ml , 48 h , p < 0.001 ) . ++++ downregulation of mcl-1 significantly enhanced apoptosis induced by pi3k inhibition . ++++ pi3k inhibition ( ly294002 , 50 mum ) alone induced apoptosis rates of about 20 % after 48 h , and significantly increased chemotherapeutic drug induced apoptosis : epirubicin induced apoptosis was increased from 28 to 62 % ( 0.2 mug/ml , 48 h , p < 0.01 ) and 5-fu-induced apoptosis from 20 to 37 % ( 300 mug/ml , 48 h , p < 0.001 ) .",pmc1601962,1,10,5,1,15
86832,pi3k,proteinfamilyproteincomplex,,,,pi3k,cytoplasm,go:0005737,mammalian target of rapamycin,protein,,,uniprot,p42345,cytoplasm,go:0005737,positive,i,phosphorylation,,,,,,nan,nan,"pi3k activated akt could in turn phosphorylate a series of downstream target proteins including bad , caspase 9 , forkhead , par-4 , p2l , and mammalian target of rapamycin ( mtor ) to activate or inhibit their functions , which finally promote cell survival .",pmc4780491,1,10,5,1,15
86857,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,cellosaurus:cvcl_0030,cl:cl:0000148,,,nan,nan,"however , in our study with pi3k inhibitors , inhibition of pi3k prevents this feedback mechanism to reactivate akt .",pmc4695048,1,10,5,1,15
86858,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,cellosaurus:cvcl_1053,,,,nan,nan,"therefore , pi3k specific inhibitor ly294002 was used to block pi3k and akt pathway to determine the aforementioned hypothesis .",pmc4646590,1,10,5,1,15
86859,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,,cl:cl:0000988,,,nan,nan,"however , in case pten is stimulated as shown for the interaction of pten with ck1epsilon , pi3k mediated akt activation is inhibited .",pmc4032983,1,10,5,1,15
86860,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,,,,uberon:uberon:2000106,nan,nan,"in our study , the dual pi3k and mtor inhibitor bez235 blocked nab-paclitaxel-induced akt and mtor and managed to increase antitumor response of nab-paclitaxel .",pmc4144025,1,10,5,1,15
86861,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,cellosaurus:cvcl_8792,,,uberon:uberon:0000479,nan,nan,"it blocks the phosphorylation and activation of pkb and akt in cellular settings with ic 50 values in the low mum range ( e.g. , ic 50 = 2.4 mum , mm .1 s ) .",pmc2721773,1,10,5,1,15
86862,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,,cl:cl:0000037,,,nan,nan,"in these studies , the researchers demonstrated that tbeta4 interrupted the movement of akt into pi3k , blocking the phosphorylation of akt by pi3k in hscs treated with pdgf-betabeta [ xref_bibr ] .",pmc4463665,1,10,5,1,15
86878,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0031,cl:cl:0002327,,,nan,nan,"notably , nf-kappab activation by both , pi3k or akt , both involved in cell survival pathways , has been shown to suppress tnf-alpha-induced apoptosis in mcf-7 cells [ xref_bibr ] .",pmc3823477,1,10,5,1,15
86880,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_6806,cl:cl:0000148,,,nan,nan,"besides , inhibition of pi3k and akt and reduction in cmyc levels alone were not sufficient to induce apoptosis , suggesting that cip2a regulates additional survival factors .",pmc4472213,1,10,5,1,15
87106,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,uberon:uberon:2000106,nan,nan,"the present study shows that nab-paclitaxel treatment increased phosphorylation of mtor , akt , p70 s6k and 4e-bp1 and that the novel dual pi3k and mtor inhibitor bez235 was able to downregulate pi3k and mtor signaling proteins either alone or in combination with nab-paclitaxel . ++++ nvp-bez235 ( bez235 ) , a novel dual pi3k and mtor inhibitor and a synthetic small molecule of the class of imidazoquinolones , inhibits the catalytic subunit p110a of pi3k by competing at its atp binding site and other class 1 pi3k enzymes and also inhibits the catalytic activity of mtor ( xref_bibr , xref_bibr ) . ++++ in our study , the dual pi3k and mtor inhibitor bez235 blocked nab-paclitaxel-induced akt and mtor and managed to increase antitumor response of nab-paclitaxel .",pmc4144025,1,10,5,1,15
86881,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_d548,,,,nan,nan,"pi3k and akt signaling is involved in mcl-1 induction [ xref_bibr ] , targeting this pathway by newly developed pi3k inhibitor pi103 is showed to suppress mcl-1 and induced apoptosis and restore sensitivity to trail induced apoptosis in neuroblastoma [ xref_bibr ] .",pmc3930545,1,10,5,1,15
86882,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0000055,,,nan,nan,"moreover , dysregulation of the pi3k signaling pathway prevents cll cell survival by inducing apoptosis through caspase-3 activation [ xref_bibr ] .",pmc3199188,1,10,5,1,15
86883,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0000312,,,nan,nan,"although the chemical inhibition of pi3k and akt signaling enhanced apoptosis in both healthy and psoriatic cells , this effect was more evident in psoriatic strains ( xref_fig ; p < 0.05 and p < 0.01 for healthy and psoriatic , respectively ) , suggesting a functional link between pi3k and akt pathway , sustained by socs1 and socs3 , and the peculiar resistance of psoriatic keratinocytes to cytokine induced apoptosis .",pmc3388239,1,10,5,1,15
86886,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,uaz:ua-cline-5317,,,uberon:uberon:0000479,nan,nan,combined inhibition of pi3k and mapk enhances apoptosis in gbm tumors .,pmc4283649,1,10,5,1,15
86889,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,cellosaurus:cvcl_1219,,,,nan,nan,"in contrast , class i pi3k and mtor block the autophagy process and induce dedifferentiation of tc cells .",pmc4332359,1,10,5,1,15
86920,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,cdkn2a,protein,,,uniprot,p42771,,,positive,i,none,,,,,,nan,nan,"this subtype may benefit of treatment with inhibitors of pi3k , akt , and mtor ( xref_bibr ) ; impairment of the p16 cdkn2a -cdk4-rb pathway , with inactivation of p16 cdkn2a and/or amplification of cdk4 .",pmc4530319,1,10,5,1,15
86957,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,chk1,protein,,,uniprot,o14757,,,positive,i,none,,,cl:cl:0000988,,,nan,nan,"in contrast to our data , it has been reported that activation of the pi3k and akt pathway inhibited chk1 activation and overrode the g2/m arrest .",pmc3832535,1,10,5,1,15
86993,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,none,,cellosaurus:cvcl_8262,cl:cl:0000187,,,nan,nan,"in this study , we tested whether chronic inhibition of the pi3k and akt pathway by glucocorticoids in muscle cells indirectly activates the mek and erk pathway .",pmc3060650,1,10,5,1,15
87034,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,her2,protein,,,uniprot,p04626,,,positive,i,transcription,,cellosaurus:cvcl_1k15,,,,nan,nan,"taken together , our findings suggest that pi3k inhibition in her2 overexpressing breast cancer results in hyperactivation of erk that could potentially result in decreased efficacy of pi3k inhibitors . ++++ our findings indicate that pi3k inhibition in her2 overexpressing breast cancer activates a new compensatory pathway that results in erk dependency .",pmc3107390,1,10,5,1,15
72870,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,negative,i,none,,,,,,nan,nan,"secondary to these effects , ampk activation was found in cancer cells treated with metformin , restraining mtorc1 signaling and limiting growth of renal cell cancer xenografts [ xref_bibr ] .",pmc4944519,1,10,5,1,15
87063,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,kras,protein,,,uniprot,p01116,,,positive,i,none,,cellosaurus:cvcl_0395,,,,nan,nan,"combination therapy has been proven to be effective in multiple cancer types , such as pi3k and mek inhibition in kras or egfr driven cancers [ xref_bibr ] and mtor and aromatase inhibition in breast cancer [ xref_bibr ] .",pmc4624871,1,10,5,1,15
87075,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,mammalian target of rapamycin,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,"tgf-beta-mediated activation of pi3k and akt signaling induces activation of mammalian target of rapamycin complexes 1/2 ( mtorc1/2 ) that aids the emt , increasing expression of snail and mmp-9 , and repressing e-cadherin expression [ xref_bibr , xref_bibr ] .",pmc4662454,1,10,5,1,15
87086,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,mek,proteinfamilyproteincomplex,,,be,mek,,,positive,i,none,,cellosaurus:cvcl_8262,cl:cl:0000187,,,nan,nan,"in this study , we tested whether chronic inhibition of the pi3k and akt pathway by glucocorticoids in muscle cells indirectly activates the mek and erk pathway .",pmc3060650,1,10,5,1,15
90759,pr-b,protein,,,,p06400,,,pten,protein,,,uniprot,p60484,,,negative,i,transcription,,cellosaurus:cvcl_0553,,,,nan,nan,"we demonstrated that ohpg and pr-b up-regulates pten expression which in turn , through the inhibition of pi3k and akt pathway , allows an enhanced expression of uvrag , leading to a reduced cell survival because of autophagy .",pmc4224558,1,10,5,1,15
90818,pras40,protein,,,,q96b36,,,p53,protein,,,uniprot,p04637,,,negative,i,amount,,cellosaurus:cvcl_0042,,,,nan,nan,"interestingly , pras40 kd induces an increase in p53 protein levels compared to control cells harboring non silencing ( ns ) shrna ( xref_fig ) .",pmc4216640,1,10,5,1,15
95221,ras,proteinfamily,,,,pf00071,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,"moreover , oncogenes like akt [ xref_bibr ] , ras , and erk [ xref_bibr ] inhibit autophagy primarily by activating the mtor signaling pathway .",pmc2999728,1,10,5,1,15
90819,pras40,protein,,,,q96b36,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,"xref_bibr - xref_bibr owing to its reported role as a negative regulator of mtorc1 , pras40 may be expected to suppress cell growth and proliferation .",pmc4216640,1,10,5,1,15
93764,ra,proteinfamily,,,,pf00788,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,,,,nan,nan,"in addition , all-trans-retinoic acid ( ra ) and retinoids inhibit the nuclear accumulation of p53 without substantially affecting its steady-state level .",pmc3960186,1,10,5,1,15
93773,ra,proteinfamily,,,,pf00788,,,ros,chemical,,,chebi,chebi:26523,,,positive,i,none,,cellosaurus:cvcl_d899,,,,nan,nan,it was found that ra significantly inhibited intracellular ros generation by cisplatin in a dose dependent manner .,pmc3078149,1,10,5,1,15
93898,rac,protein,,,,p31749,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0000127,,,nan,nan,"suppression of rac activity selectively induces apoptosis in glioma cells but not in normal human astrocytes ( xref_bibr ) , thus proffering a rationale for the therapeutic inhibition of pro migratory signaling pathways including those promoting rac activation as an effective clinical option for gb .",pmc3790103,1,10,5,1,15
94004,rac1,protein,,,,p63000,,,ec,protein,,,uniprot,q16769,,,positive,i,none,,,,,,nan,nan,"it has been shown that cdc42 depletion impairs intercalation in pc3 cells and also that cdc42 , rac1 and rhoa impair ec junction opening .",pmc4836205,1,10,5,1,15
94020,rac1,protein,,,,p63000,,,p53,protein,,,uniprot,p04637,,,positive,i,ubiquitination,,cellosaurus:cvcl_0250,,,,nan,nan,the activated rac1 and cdc42 enhances p53 protein ubiquitination and weakens p53 protein stability to increase vegf expression ( xref_bibr ) .,pmc4469914,1,10,5,1,15
94029,rac1,protein,,,,p63000,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,cl:cl:0000541,,,nan,nan,"surprisingly though , p-rex1 -/- tyr : : cre rac1 fl/fl double-mutant mice were almost entirely white , due to a substantial reduction in melanocyte numbers caused by rac1 independent decrease in melanoblast proliferation as well as through rac1 dependent impairment in melanoblast migration .",pmc4601503,1,10,5,1,15
94264,raf,proteinfamilyproteincomplex,,,,raf,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,,,,,nan,nan,"one explanation is that activation of ras and raf signaling pathways and the mtor signaling cascade , may limit the efficacy of akt and pkb targeted therapy ( carol et al. , xref_bibr ) , and suggests that the feedback phosphorylation of akt and activation of the pi3k and akt pathway may be a mechanism for resistance .",pmc3668267,1,10,5,1,15
94266,raf,proteinfamilyproteincomplex,,,,raf,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0336,,,,nan,nan,mcl-1 downregulation also enhanced apoptosis induction in cells treated with chemotherapy and raf i kinase inhibition .,pmc1601962,1,10,5,1,15
94267,raf,proteinfamilyproteincomplex,,,,raf,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_6472,,,,nan,nan,"we conclude that the combination of raf and jnk inhibition ( or jun depletion ) increases apoptosis in some vemurafenib resistant cell lines to a level normally observed in sensitive cells , implying that the up-regulation of jnk and c-jun in melanoma cells following vemurafenib exposure decreases cell killing and that the combination of raf and jnk inhibitors may have therapeutic potential .",pmc4380931,1,10,5,1,15
