index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
16417,tnf,protein,,,,p01375,other,go:0005925,vegf,protein,,,uniprot,p15692,other,go:0005925,positive,i,phosphorylation,,,,,uberon:uberon:0000479,nan,nan,"as fak controls beta-catenin y142 phosphorylation in response to vegf and vec-y658 phosphorylation in response to vegf and tnf , our results support the importance of fak activity in the regulation of cell-cell adherens junctions in addition to the canonical role for fak in controlling cell-matrix focal adhesion dynamics .",pmc3897185,1,10,19,1,29
15943,tgf-beta1,protein,,,,p01137,other,sl-0276,tert,protein,,,uniprot,o14746,other,sl-0276,negative,i,none,,cellosaurus:cvcl_5407,cl:cl:0000968,,,nan,nan,"alternatively , tgf-beta1 might induce rapid degradation of the tert transcripts whereas c-myc preferentially stabilizes the beta variant .",pmc3085100,1,10,19,1,29
15936,tgf-beta1,protein,,,,p01137,other,go:0016020,smad4,protein,,,uniprot,q13485,other,go:0016020,positive,i,none,,cellosaurus:cvcl_0060,,,,nan,nan,"that is , tgf-beta1 activated the overexpressed smad4 to cause apoptosis .",pmc3032296,1,10,19,1,29
15916,tgf-beta1,protein,,,,p01137,,,vegf,protein,,,uniprot,p15692,,,positive,i,amount,,,,,,nan,nan,"tgf-beta1 and alk-5 stimulation elevated the m-rna levels of vegf in bovine aortic ecs , whereas bmp-9 and alk-1 stimulation led to decreased vegf m-rna levels .",pmc2871186,1,10,19,1,29
15233,stat3,protein,,,,p40763,,,il-6,protein,,,uniprot,p05231,,,positive,i,none,,,cl:cl:0000623,,,nan,nan,"this suggests that the inhibition of stat3 phosphorylation by lenalidomide may be one mechanism , whereby it blocks the inhibitory effect of il-6 on nk cell activation by il-2 .",pmc3907789,1,10,19,1,29
15911,tgf-beta1,protein,,,,p01137,,,src,proteinfamilyproteincomplex,,,be,src,,,positive,i,none,,,cl:cl:0000062,,,nan,nan,"in this study we demonstrate that tgf-beta1 activates src kinase in osteoblasts ( primary rat and rat osteosarcoma cell line ) and that treatment with the src family kinase inhibitor , pp2 , or two independent src kinase mutants ( kinase-dead ; kinase-dead and open ) prevented src activation and ctgf induction by tgf-beta1 . ++++ in this study we demonstrate that tgf-beta1 activates src kinase in osteoblasts ( primary rat and rat osteosarcoma cell line ) and that treatment with the src family kinase inhibitor , pp2 , or two independent src kinase mutants ( kinase-dead ; kinase-dead and open ) prevented src activation and ctgf induction by tgf-beta1 .",pmc2648045,1,10,19,1,29
15894,tgf-beta1,protein,,,,p01137,,,ifn-gamma,protein,,,uniprot,p01579,,,negative,i,none,,,cl:cl:0000911,,,nan,nan,"t-bet suppresses metastases ( peng et al , xref_bibr ) , and tgf-beta1 suppresses t-bet and ifn-gamma in cd4 + t cells ( park et al , xref_bibr ) .",pmc3840488,1,10,19,1,29
15800,tert,protein,,,,o14746,,,jun,protein,,,uniprot,p05412,,,negative,i,none,,,,,,nan,nan,"modelled effects of gsk3 inhibitor 6-bromoindirubin-3 '-oxime ( bio ) predicted unstable tert repression dependent on noise and expression of jun , corresponding with observations from a previous study .",pmc3923661,1,10,19,1,29
15472,stk11,protein,,,,q15831,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,"inactivation of stk11 ( lkb1 ; p < 0.01 ) , thought to relieve repression of mtor , was associated with sensitivity to the hsp90 inhibitor 17-aag .",pmc3349233,1,10,19,1,29
15383,stat3,protein,,,,p40763,other,go:0031966,bcl-2,protein,,,uniprot,p10415,other,go:0031966,positive,i,transcription,,cellosaurus:cvcl_0417,,,,nan,nan,"xref_bibr - xref_bibr stat3 mediated bcl-2 expression in metastatic subclones of the parental cell line mda-mb435 ( estrogen receptor negative breast cancer ) correlates with increased pstat3 , but not with other transcription factors that regulate bcl-2 , and contributes to chemoresistance in this cell line , suggesting that the antiapoptotic effects of stat3 contribute to treatment sensitivity .",pmc3735336,1,10,19,1,29
17030,tsa,protein,,,,p32119,,,cdkn2a,protein,,,uniprot,p42771,,,positive,i,transcription,,cellosaurus:cvcl_1101,,,,nan,nan,"thus , egcg and tsa synergistically induced cdkn2a expression by reducing promoter methylation , which might decrease ca46 lymphoma cell proliferation ( xref_bibr ) .",pmc4919535,1,10,19,1,29
17042,tsa,protein,,,,p32119,,,p53,protein,,,uniprot,p04637,,,positive,i,acetylation,,cellosaurus:cvcl_8803,cl:cl:0000746,,,nan,nan,"alcendor et al. reported a similar phenomenon in their research , showing that p53 acetylation as well as transcriptional activity of p53 was not increased by tsa in cardiac myocytes [ xref_bibr ] . ++++ alcendor et al. reported a similar phenomenon in their research , showing that p53 acetylation as well as transcriptional activity of p53 was not increased by tsa in cardiac myocytes [ xref_bibr ] .",pmc3681717,1,10,19,1,29
15237,stat3,protein,,,,p40763,,,il-6,protein,,,uniprot,p05231,,,positive,i,transcription,,,,,,nan,nan,"brock and colleagues demonstrated that in a model of hpaecs stimulated with il-6 , stat3 activation results in stat3 binding on the promoter region of the mir-17/92 gene ( c13orf25 ) , enhancing transcription of the gene and expression of the mirna and bmpr2 downregulation .",pmc3670278,1,10,19,1,29
17043,tsa,protein,,,,p32119,,,p53,protein,,,uniprot,p04637,,,positive,i,acetylation,,cellosaurus:cvcl_8803,,,,nan,nan,its downregulation may be the combined effect of akt dephosphorylation and p53 acetylation caused by tsa .,pmc3681717,1,10,19,1,29
15236,stat3,protein,,,,p40763,,,il-6,protein,,,uniprot,p05231,,,positive,i,transcription,,,cl:cl:0002327,,,nan,nan,"consequently , the uncoupling of stat3 from mir-146b expression elicits aberrant activation of nfkappab and its induction of il-6 expression , which initiates a positive feed-forward loop that culminates in constitutive stat3 signaling and its stimulation of migratory and invasive phenotypes in er-alpha-negative breast cancers . ++++ finally , stat3 potently induces the expression of mir-146b in normal and nontransformed mammary epithelial cells where it functions in preventing the translation of irak1 ( interleukin-1 receptor associated kinase 1 ) and traf6 ( tnf receptor associated factor 6 ) , xref_bibr thereby inhibiting nfkappab activity and its stimulation of il-6 expression .",pmc4024059,1,10,19,1,29
17060,tsc2,protein,,,,p49815,,,nox,protein,,,uniprot,q9y5s8,,,negative,i,none,,,,,uberon:uberon:0000479,nan,nan,these data indicate that loss of one allele of tsc2 is sufficient to regulate ros generation and increase the downstream expression of nox protein .,pmc4982584,1,10,19,1,29
15234,stat3,protein,,,,p40763,,,il-6,protein,,,uniprot,p05231,,,positive,i,none,,,cl:cl:0002092,,,nan,nan,"cytokine profiling revealed lower levels of proinflammatory mediators il-6 , ifn-gamma , il-17 , and ccl5 produced by stat3 deficient tumors relative to wt controls .",pmc4827001,1,10,19,1,29
14819,src,proteinfamilyproteincomplex,,,,src,,,epidermal growth factor receptor,protein,,,uniprot,p00533,,,negative,i,none,,,,,,nan,nan,src and ras oncogenes inhibit apoptosis of gallbladder carcinoma ( gbc ) cells by activating the epidermal growth factor receptor ( egfr ) signaling pathway [ xref_bibr ] .,pmc4662481,1,10,19,1,29
14703,sp1,protein,,,,p08047,,,p21,protein,,,uniprot,p38936,,,positive,i,none,,cellosaurus:cvcl_0132,,,,nan,nan,an additional support for this sp1 mediated p21 regulation was the finding that hmgb1 and sp1 directly associated with each other .,pmc4171638,1,10,19,1,29
12743,pten,protein,,,,p60484,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0023,,,,nan,nan,"furthermore , pnkp inhibitor treatment in pten deficient cells is associated with accumulation of dsbs , increased apoptosis , and reduced clonogenic survival in a manner analogous to published reports of parp inhibition in brca mutation .",pmc3933425,1,10,19,1,29
12803,pten,protein,,,,p60484,other,go:0005694,s6k1,protein,,,uniprot,p23443,other,go:0005694,positive,i,none,,,cl:cl:0000084,,,nan,nan,"cancer cells frequently contain mutated pten , which can activate the s6k1 gene , thus results in pd-l1 mrna to polysomes increase greatly xref_bibr , hence increases the translation of pd-l1 mrna and plasma membrane expression of pd-l1 .",pmc4538573,1,10,19,1,29
12825,pten,protein,,,,p60484.d,,,src,proteinfamilyproteincomplex,,,be,src,,,negative,i,phosphorylation,,,,,,nan,nan,"therefore loss of pten leads to increased phosphorylation and activation of src and subsequent trastuzumab resistance , which can be reversed by inhibiting src with the src specific inhibitor saracatinib [ xref_bibr ] . ++++ therefore loss of pten leads to increased phosphorylation and activation of src and subsequent trastuzumab resistance , which can be reversed by inhibiting src with the src specific inhibitor saracatinib [ xref_bibr ] .",pmc3392105,1,10,19,1,29
12821,pten,protein,,,,p60484,plasma membrane,go:0005886,rac1,protein,,,uniprot,p63000,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,"pten negatively regulates cell migration by downregulating rac1 and cdc42 via its lipid phosphatase activity by decreasing pip3 levels [ xref_bibr , xref_bibr ] .",pmc2905941,1,10,19,1,29
12818,pten,protein,,,,p60484,other,sl-0295,src,proteinfamilyproteincomplex,,,be,src,other,sl-0295,negative,i,none,,,,,,nan,nan,"xref_bibr , xref_bibr recently , pten has been shown to inactivate src by dephosphorylating the critical y416 site in the activation loop .",pmc4198344,1,10,19,1,29
12816,pten,protein,,,,p60484,other,go:0070062,proliferation,biologicalprocess,,,go,go:0008283,other,go:0070062,negative,i,none,,,cl:cl:2000042,,,nan,nan,pten can be internalized by recipient cells and reduce cellular proliferation [ xref_bibr ] .,pmc4741921,1,10,19,1,29
12815,pten,protein,,,,p60484,other,go:0031012,apoptosis,biologicalprocess,,,go,go:0006915,other,go:0031012,positive,i,none,,,,,,nan,nan,"together , these data suggest that pten effects on the pi3k signaling cascade are influenced by the cell stimulatory context , and that depending on the exposure to growth factors and other exogenous stimuli such as integrin ligation , pten can induce cell cycle arrest , apoptosis or anoikis in breast cancer cells .",pmc2652403,1,10,19,1,29
12813,pten,protein,,,,p60484,other,go:0018995,nf-kb,protein,,,uniprot,p19838,other,go:0018995,positive,i,none,,cellosaurus:cvcl_d299,cl:cl:0000738,,uberon:uberon:0000479,nan,nan,"in mouse models , pdac is driven by combined oncogenic kras mutation and haploinsufficient pten deficiency , which together promote marked nf-kb activation , its cytokine network ( ccl20 , cxcl1 , il-6 , and il-23 ) , stromal activation , and immune cell infiltration ; these processes shape the pancreatic cancer tumor microenvironment , stimulate the development of peritumoral stroma , and promote local and metastatic progression ( ying et al. , xref_bibr ) .",pmc3939680,1,10,19,1,29
12812,pten,protein,,,,p60484,other,go:0016020,mtor,protein,,,uniprot,p42345,other,go:0016020,negative,i,none,,,,,uberon:uberon:0000170,nan,nan,"the pten phosphatase controls the levels of pip 3 induced by growth factor activation of pi3 kinase , and acts to negatively regulate mtor activity .",pmc2528145,1,10,19,1,29
12810,pten,protein,,,,p60484,other,go:0005925,mtor,protein,,,uniprot,p42345,other,go:0005925,negative,i,none,,cellosaurus:cvcl_0035,,,,nan,nan,"xref_bibr pten , a dual-specificity phosphatase and tumor suppressor gene , inhibits akt and mtor and mapk signaling , leading to cell death and growth regulation .",pmc4366042,1,10,19,1,29
12809,pten,protein,,,,p60484,other,go:0005925,integrin,protein,,,uniprot,p08648,other,go:0005925,negative,i,none,,cellosaurus:cvcl_u893,cl:cl:0000233,,,nan,nan,"thus , pten has been shown to suppress integrin mediated signaling when overexpressed , and , conversely , loss of pten function may contribute to tumorigenesis and metastasis through modulation of integrin function .",pmc3565370,1,10,19,1,29
12806,pten,protein,,,,p60484,other,go:0005829,apoptosis,biologicalprocess,,,go,go:0006915,other,go:0005829,positive,i,none,,,,,,nan,nan,"in fact , previous works have described that apoptosis induced by different agents can be mediated by pten in malignant melanoma cells , mainly through the upregulation of proapoptotic pathways which involve caspases and the downregulation of antiapoptotic proteins such as bcl2 , also observed by c36l1 treatment xref_bibr .",pmc4585759,1,10,19,1,29
12805,pten,protein,,,,p60484,other,go:0005694,vegf,protein,,,uniprot,p15692,other,go:0005694,negative,i,transcription,,,,,,nan,nan,"pten also inhibits angiogenesis , possibly by regulating vegf gene expression via the p13k pathway [ xref_bibr , xref_bibr ] .",pmc3658424,1,10,19,1,29
12804,pten,protein,,,,p60484,other,go:0005694,tp53,protein,,,uniprot,p04637,other,go:0005694,negative,i,amount,,,,,,nan,nan,"in addition , pten inhibits cell migration and spreading through its regulation of focal adhesion kinase as well as regulates tp53 protein levels and activity [ xref_bibr - xref_bibr ] .",pmc3426175,1,10,19,1,29
12801,pten,protein,,,,p60484,other,go:0005694,epidermal growth factor receptor,protein,,,uniprot,p00533,other,go:0005694,negative,i,ubiquitination,,,,,,nan,nan,"it was reported that pten promotes ubiquitylation and downregulation of receptor tyrosine kinases such as epidermal growth factor receptor ( egfr ) by enhancing the formation of the egfr and cbl complex ( vivanco et al , xref_bibr ) .",pmc3407942,1,10,19,1,29
12830,pten,protein,,,,p60484.t,,,egfr,protein,,,uniprot,p00533,,,positive,i,transcription,,uaz:ua-cline-5317,cl:cl:0000010,,,nan,nan,"in gbm , inhibition of mir-21 activity increased pten expression and decreased tumorigenicity , egfr expression and akt activation xref_bibr .",pmc3860350,1,10,19,1,29
12799,pten,protein,,,,p60484,other,go:0005694,apoptosis,biologicalprocess,,,go,go:0006915,other,go:0005694,positive,i,none,,,,,,nan,nan,"furthermore , pten expression using a variety of vectors or from an introduced chromosome in melanoma cell lines lacking pten induced apoptosis and inhibited tumor development [ xref_bibr , xref_bibr , xref_bibr ] .",pmc3065045,1,10,19,1,29
12795,pten,protein,,,,p60484,nucleus,go:0005634,p53,protein,,,uniprot,p04637,nucleus,go:0005634,positive,i,none,,cellosaurus:cvcl_0022,,,,nan,nan,retroviral transduction of pten into pten null glioblastoma cells increases p53 activity and expression of p53 target genes and induces cell cycle arrest [ xref_bibr ] . ++++ retroviral transduction of pten into pten null glioblastoma cells increases p53 activity and expression of p53 target genes and induces cell cycle arrest [ xref_bibr ] .,pmc2652403,1,10,19,1,29
12793,pten,protein,,,,p60484,nucleus,go:0005634,mdm2,protein,,,uniprot,q00987,nucleus,go:0005634,negative,i,none,,cellosaurus:cvcl_0022,,,,nan,nan,the ability of pten to inhibit the nuclear entry of mdm2 increases the cellular content and transactivation of the p53 tumor suppressor protein .,pmc2652403,1,10,19,1,29
12791,pten,protein,,,,p60484,,,vegfr-1,protein,,,uniprot,p17948,,,negative,i,transcription,,,cl:cl:0002231,,,nan,nan,pten deletions and other alterations of the pi3k and akt signaling pathway may also contribute to high level vegfr-1 expression in prostate cancer .,pmc4425098,1,10,19,1,29
9552,mdm2,protein,,,,q00987,nucleus,go:0005634,igf-1r,protein,,,uniprot,p08069,nucleus,go:0005634,positive,i,transcription,,,,,,nan,nan,"on the other hand , an increased distribution of mdm2 to the cell nucleus to interact with p53 may indirectly increase the expression of igf-1r since lesser cytoplasmic mdm2 will be available to ubiquitinate and degrade the receptor .",pmc2361813,1,10,19,1,29
12779,pten,protein,,,,p60484,,,protein kinase b,protein,,,uniprot,p31749,,,positive,i,none,,,,,,nan,nan,"pten deficiency causes akt ( protein kinase b , or pkb ) hyperactivition and in consequence tumor initiation and progression . ++++ pten deficiency causes akt ( protein kinase b , or pkb ) hyperactivition and in consequence tumor initiation and progression .",pmc3879347,1,10,19,1,29
12778,pten,protein,,,,p60484,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,cl:cl:2000042,,,nan,nan,"xref_bibr , xref_bibr in mouse models , brain specific inactivation of pten caused overgrowth of the mouse brain and aberrant proliferation of astrocytes , both in vivo and in vitro .",pmc3201112,1,10,19,1,29
