index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
8932,lap,protein,,,,p01137,,,er,protein,,,uniprot,p03372,,,positive,i,none,,,,,uberon:uberon:0000105,nan,nan,"to further study the mechanism by which lap modulates er stress , we measured the effect of its over-expression on the early and late er stress markers binding protein ( bip ; grp78 ) and chop in tunicamycin treated f10.9-3 cells .",pmc2831074,1,10,5,1,15
9187,lkb1,protein,,,,q15831,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,cellosaurus:cvcl_0060,,,,nan,nan,"in nsclc cells in vitro , lkb1 and ampk signaling was shown to negatively regulate mtor activity and contribute to cell growth inhibition in response to 2-deoxyglucose ( 2-dg ) , which mimics energy stress ( xref_bibr ) .",pmc3711071,1,10,5,1,15
9188,lkb1,protein,,,,q15831,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,,,,,nan,nan,"in summary , lkb1 negatively regulates mtor signaling through its substrate ampk , and the loss of lkb1 leads to the aberrant activation of mtor in a variety of tissues . ++++ a key role of lkb1 is to negatively regulate the activity of mtor complex 1 ( mtorc1 ) .",pmc3845579,1,10,5,1,15
11084,p1,protein,,,,p14222,,,tp53,protein,,,uniprot,p04637,,,positive,i,none,,,,,,nan,nan,"p53 isoforms obtained from the p1 and p2 promoters of the tp53 gene can be classically or alternatively spliced at their c-terminus to produce the alpha , beta or gamma isoforms .",pmc3872270,1,10,5,1,15
11083,p1,protein,,,,p14222,,,pum,protein,,,uniprot,p15941,,,positive,i,none,,cellosaurus:cvcl_3772,,,uberon:uberon:0013076,nan,nan,"the peak from the gtp region in xref_fig digested with rnase p1 produced pum , pa ( peak a in xref_fig ) , and cap core m 3 2,2,7 gpppam ( peak b in xref_fig ) .",pmc3278928,1,10,5,1,15
11079,p1,protein,,,,p14222,,,caspase 3,protein,,,uniprot,p42574,,,positive,i,none,,,,,,nan,nan,"indeed , p1 shows the highest level of loss of mitochondrial membrane potential and strongly enhances the caspase 3 activity ( xref_fig ) .",pmc4941645,1,10,5,1,15
10530,nfkb1,protein,,,,p19838,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0000236,,,nan,nan,"nfkbia ( nuclear factor of kappa light chain gene enhancer in b-cells inhibitor , alpha ) inhibits apoptosis by inhibiting apoptosis activator nfkb1 ( nuclear factor of kappa light chain gene enhancer in b-cells 1 , p105 ) .",pmc1479345,1,10,5,1,15
10483,nf-kb,protein,,,,p19838,,,pten,protein,,,uniprot,p60484,,,negative,i,transcription,,,,,,nan,nan,"on the contrary , snail , c-jun , and nuclear factor kappa-b ( nf-kb ) have been reported to negatively regulate pten transcription ( xref_bibr , xref_bibr , xref_bibr ) .",pmc4329810,1,10,5,1,15
10476,nf-kb,protein,,,,p19838,,,ifn-gamma,protein,,,uniprot,p01579,,,positive,i,none,,,cl:cl:0000910,,,nan,nan,"moreover , nf-kb , by inducing transcription of cxcr3 and ccr5 ligands [ xref_bibr ] , could trigger and sustain the ifn-gamma cascade by promoting the migration of ifn-gamma-producing th1 cells , cytotoxic t cells , and nk cells .",pmc3213224,1,10,5,1,15
10472,nf-kb,protein,,,,p19838,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,"bag3 mediates the dissociation of the hsp70- kappa b kinase ( ikk-gamma : subunit of ikk ) complex , which leads to a decrease in hsp70 mediated delivery of ikk-gamma to the proteasome thereby sustaining nf-kb activation and inhibition of cell apoptosis [ xref_bibr ] .",pmc4463985,1,10,5,1,15
10208,myc,protein,,,,p01106,,,tp53,protein,,,uniprot,p04637,,,positive,i,none,,,cl:cl:0000031,,,nan,nan,"in drosophila , brat appears to suppress myc as its mode of action , which may have correlates in human gliomas , since myc is upregulated in these tumors , at least partially following tp53 and pten mutations .",pmc2924965,1,10,5,1,15
10207,myc,protein,,,,p01106,,,tert,protein,,,uniprot,o14746,,,positive,i,transcription,,,,,,nan,nan,"rnai targeting ar , jun , mxd1 , sp3 , or tp53 , showed that ar suppression does rescue endogenous tert expression following myc knockdown in these cells and sp3 or tp53 sirna also cause partial recovery .",pmc3923661,1,10,5,1,15
10206,myc,protein,,,,p01106,,,tert,protein,,,uniprot,o14746,,,positive,i,none,,cellosaurus:cvcl_y432,,,,nan,nan,"under these conditions , tert suppression by myc inhibition is fragile , suggesting a role for ets-factors in promoting tert expression robustness . ++++ additionally , the model identified the only factor , ar , which was able to reverse myc dependent tert suppression by rnai in these experiments . ++++ although myc has been well studied in the context of tert regulation in cancer cells , the stability of tert suppression by myc inhibition is not well understood . ++++ therefore , our model successfully predicted that myc inhibition produces tert suppression which is largely but not completely resistant to targeted attempts at reversal .",pmc3923661,1,10,5,1,15
10205,myc,protein,,,,p01106,,,tert,protein,,,uniprot,o14746,,,positive,i,amount,,cellosaurus:cvcl_0134,,,,nan,nan,"as expected from its well known role in endogenous tert regulation , myc knockdown alone substantially reduced tert mrna levels to 40.6 % of the non specific control transfectants .",pmc3923661,1,10,5,1,15
10197,myc,protein,,,,p01106,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,,,uberon:uberon:0000105,nan,nan,"interestingly , an in vivo analysis of p53 dependent functions in myc induced lymphomas arising in emu-myc transgenic mice has indicated that apoptosis is the only p53 effector program that is selected against during tumour formation ( schmitt et al , 2002 ) , suggesting that cell cycle checkpoint defects and genomic instability are by-products of p53 loss .",pmc2361066,1,10,5,1,15
10196,myc,protein,,,,p01106,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,cellosaurus:cvcl_0243,,,,nan,nan,"how myc induces p53 independent apoptosis programs is incompletely understood . ++++ of note , boone and colleagues demonstrated that myc induces the egr1 gene p53 independently , but dependent on the tumor suppressor arf ( xref_bibr ) .",pmc4176343,1,10,5,1,15
10180,myc,protein,,,,p01106,,,glut1,protein,,,uniprot,p11166,,,positive,i,transcription,,,,,,nan,nan,"on the other hand , myc promotes aerobic glycolysis by enhancing the expression of glut1 and also of lactate dehydrogenase a , which converts pyruvate to lactate and thereby contributes to the warburg effect .",pmc3270265,1,10,5,1,15
10167,myc,protein,,,,p01106,,,ccnd1,protein,,,uniprot,p24385,,,positive,i,transcription,,,,,,nan,nan,"therefore , we can hypothesize that , in cancer cells , the expression of ccnd1 promoted by myc can be a result of oncogenic signals triggered by kras that eventually protects myc from degradation by gsk3b .",pmc3808429,1,10,5,1,15
10092,mtor,protein,,,,p42345,,,pten,protein,,,uniprot,p60484,,,positive,i,none,,,cl:cl:0000763 ++++ cl:cl:0000583,,,nan,nan,"nevertheless , our results suggest that both mtor dependent and -independent mechanisms may underlie pten regulated myelopoiesis ; clearly , these mechanisms warrant further investigation . ++++ in addition to the characterization of expansive myelopoiesis and the impaired immune response of myeloid cells induced by pten deficiency , this study also indicated the contribution of c/ebpalpha and pi3k and mtor signaling in pten regulated myelopoiesis .",pmc4015859,1,10,5,1,15
10091,mtor,protein,,,,p42345,,,pten,protein,,,uniprot,p60484,,,positive,i,none,,cellosaurus:cvcl_0559,cl:cl:0000034,,,nan,nan,studies with cancer stem cells have shown that inhibition of mtor pathways by rapamycin can block the generation or maintenance of leukemia initiating cells in the pten deficient mice .,pmc3032507,1,10,5,1,15
10079,mtor,protein,,,,p42345,,,p21,protein,,,uniprot,p38936,,,negative,i,transcription,,,,,,nan,nan,"the activation of mtor promotes the translation of cell cycle related proteins , such as c-myc , and represses the expression of p21 and p27 .",pmc4002725,1,10,5,1,15
10063,mtor,protein,,,,p42345,,,irs-1,protein,,,uniprot,p35568,,,negative,i,none,,,cl:cl:0000034,,uaz:ua-org-623,nan,nan,"in these cells , shh upregulates irs-1 by interfering with mtor mediated irs-1 degradation , and by enhancing irs-1 translation .",pmc3912738,1,10,5,1,15
10030,mtor,protein,,,,p42345,,,cdkn2a,protein,,,uniprot,p42771,,,negative,i,none,,,,,,nan,nan,"this subtype may benefit of treatment with inhibitors of pi3k , akt , and mtor ( xref_bibr ) ; impairment of the p16 cdkn2a -cdk4-rb pathway , with inactivation of p16 cdkn2a and/or amplification of cdk4 .",pmc4530319,1,10,5,1,15
10027,mtor,protein,,,,p42345,,,caspase-2,protein,,,uniprot,p42575,,,negative,i,none,,,,,,nan,nan,"meanwhile , since mtor inhibitors did not directly trigger cell death , but sensitized dov cells to orlistat induced parp cleavage and death , our data collectively indicate that mtor inhibition is essential , though not sufficient , to activate caspase-2 to initiate the death signaling in ovarian cancer cells after fasn inhibition .",pmc4340825,1,10,5,1,15
9551,mdm2,protein,,,,q00987,nucleus,go:0005634,e2f1,protein,,,uniprot,q01094,nucleus,go:0005634,positive,i,none,,,cl:cl:0000148,,,nan,nan,"furthermore , mdm2 can also activate e2f1 indirectly , by interacting and promoting the ubiquitin dependent degradation of rb , an e2f1 inhibitor ( xref_bibr ) . ++++ for example , depending on the cellular context , mdm2 can both activate or inhibit e2f-1 ( xref_bibr ) .",pmc3193861,1,10,5,1,15
9544,mdm2,protein,,,,q00987,,,rb,protein,,,uniprot,p06400,,,negative,i,none,,,,,,nan,nan,"furthermore , mdm2 can also activate e2f1 indirectly , by interacting and promoting the ubiquitin dependent degradation of rb , an e2f1 inhibitor ( xref_bibr ) .",pmc3193861,1,10,5,1,15
9543,mdm2,protein,,,,q00987,,,prb,protein,,,uniprot,p06400,,,negative,i,none,,,,,,nan,nan,"in addition to negatively affecting p53 transcription and apoptotic activity , mdm2 can also deregulate apoptotic function of prb and e2f1 , which were also shown to interact with ebna-3c ( knight et al. , xref_bibr ; polager and ginsberg , xref_bibr ; saha et al. , xref_bibr ) .",pmc4824013,1,10,5,1,15
9509,mdm2,protein,,,,q00987,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_6069,,,,nan,nan,"for example , mdm2 can inhibit p21 in a p53 independent manner ( xref_bibr ) .",pmc3193861,1,10,5,1,15
9352,mapk12,protein,,,,p53778,,,mapk9,protein,,,uniprot,p45984,,,positive,i,phosphorylation,,,,,,nan,nan,"drugs such as doxorubicin , apilidin and resveratrol increase phosphorylation of mapk9 and mapk12 at y185 and induce apoptosis [ xref_bibr ] .",pmc4908701,1,10,5,1,15
9191,lkb1,protein,,,,q15831,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,cellosaurus:cvcl_0152,,,,nan,nan,"it is found that in polyps derived from pjs patients , there is a lack of lkb1 staining and reduced numbers of apoptotic cells , and lkb1 is a mediator of p53 dependent cell death [ xref_bibr ] .",pmc4200829,1,10,5,1,15
10179,myc,protein,,,,p01106,,,glut1,protein,,,uniprot,p11166,,,positive,i,transcription,,,cl:cl:0000034,,,nan,nan,"myc not only activates expression of the glucose transporter glut1 , the lactate transporter mct1 , and lactate dehydrogenase ( ldh-a ) to promote the warburg effect , but also prevents pyruvate entering the tca cycle by upregulating pdk .",pmc4905055,1,10,5,1,15
11582,p53,protein,,,,p04637.t,,,pten,protein,,,uniprot,p60484,,,positive,i,transcription,,,,,,nan,nan,thus reactivation of p53 expression could enhance pten gene expression and hinder activation of akt .,pmc3091517,1,10,5,1,15
11447,p53,protein,,,,p04637,,,puma,protein,,,uniprot,q96pg8,,,positive,i,none,,,cl:cl:0000034,,uberon:uberon:0000479,nan,nan,"depletion of the pro apoptotic p53 target puma led to stem cell rescue in these mice , blunting the accelerated aging phenotype .",pmc3794078,1,10,5,1,15
16448,tnf-alpha,protein,,,,p01375,,,er,protein,,,uniprot,p03372,,,positive,i,none,,,cl:cl:0000169,,,nan,nan,"the pro inflammatory cytokines interleukin-1-beta ( il-1beta ) , tumor necrosis factor-alpha ( tnf-alpha ) and interferon-gamma ( ifn-gamma ) induce er stress in vitro in rodent and human beta cells .",pmc3730410,1,10,5,1,15
16401,tnf,protein,,,,p01375,,,caspase-8,protein,,,uniprot,q14790,,,positive,i,none,,,,,,nan,nan,"in the absence of ciaps , nf-kappab is not activated and the failure to upregulate c-flip leads to tnf induced activation of caspase-8 and apoptosis via formation of a death inducing "" complex-ii "" [ xref_bibr , xref_bibr ] ( xref_fig ) .",pmc4201371,1,10,5,1,15
16409,tnf,protein,,,,p01375,,,jun,protein,,,uniprot,p05412,,,positive,i,none,,,,,uberon:uberon:0012176,nan,nan,"fung decreased diaph1 ( diaphanous homolog 1 ) ( via jun target rhoa ) ; decreased fasn ( fatty acid synthase ) and slc27a1 ( solute carrier family 27 fatty acid transporter member 10 ) ( via jun target tnf ) comb decreased pias2 ( miz1 , msx-interacting-zinc finger ) ( via jun ) ; increased rgs16 ( regulator of g protein signaling 16 ) ( via jun target tnf ) ; and decreased dusp1 ( dual specificity phosphatase 1 ) and znf385 ( zinc finger protein 385 ) ( via jun target cdkn2a ) . ++++ fung decreased diaph1 ( diaphanous homolog 1 ) ( via jun target rhoa ) ; decreased fasn ( fatty acid synthase ) and slc27a1 ( solute carrier family 27 fatty acid transporter member 10 ) ( via jun target tnf ) comb decreased pias2 ( miz1 , msx-interacting-zinc finger ) ( via jun ) ; increased rgs16 ( regulator of g protein signaling 16 ) ( via jun target tnf ) ; and decreased dusp1 ( dual specificity phosphatase 1 ) and znf385 ( zinc finger protein 385 ) ( via jun target cdkn2a ) .",pmc1479345,1,10,5,1,15
16410,tnf,protein,,,,p01375,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,uberon:uberon:0001932,nan,nan,"interestingly , intrahypothalamic infusion of recombinant il-1 or tnf increases mtor activity and evokes anorexia in control rats .",pmc3060650,1,10,5,1,15
16431,tnf-alpha,protein,,,,p01375,,,ask1,protein,,,uniprot,q99683,,,positive,i,none,,,,,,nan,nan,"the ask1 pathway is also stimulated by tnf-alpha , which is expressed as a result of pdt activated ap-1 and nf-kappab transcription factors , and tnf-alpha is a potent inducer of apoptosis and programmed necrosis ( reviewed in [ xref_bibr ] ) . ++++ ask1 activation can also be triggered by tnf-alpha signaling alone [ xref_bibr ] as a result of tnf-alpha-mediated production of ros by mitochondria and/or nadph oxidase 1 [ xref_bibr , xref_bibr ] . ++++ ask1 activation by tnf-alpha .",pmc4661210,1,10,5,1,15
16444,tnf-alpha,protein,,,,p01375,,,ec,protein,,,uniprot,q16769,,,positive,i,none,,cellosaurus:cvcl_e829,cl:cl:0000775,,,nan,nan,"anti-ec antibodies ( aecas ) , tumor necrosis factor-alpha ( tnf-alpha ) , interleukin-1 ( il-1 ) , or interferon-gamma ( ifn-gamma ) stimulates ec injury [ xref_bibr - xref_bibr , xref_bibr ] .",pmc2592799,1,10,5,1,15
16447,tnf-alpha,protein,,,,p01375,,,epidermal growth factor receptor,protein,,,uniprot,p00533,,,positive,i,phosphorylation,,,,,,nan,nan,"we have reported that tumour necrosis factor-alpha ( tnf-alpha ) induces the phosphorylation of epidermal growth factor receptor ( egfr ) at thr 669 in the juxtamembrane domain and ser 1046/7 in the carboxy ( c )-terminal tail through extracellular signal regulated kinase ( erk ) and p38 pathways , respectively xref_bibr xref_bibr xref_bibr .",pmc4510653,1,10,5,1,15
16455,tnf-alpha,protein,,,,p01375,,,hmgb1,protein,,,uniprot,p09429,,,positive,i,transcription,,,cl:cl:0000738,,uberon:uberon:0002405,nan,nan,"because tnf-alpha increases the expression of hmgb1 xref_bibr , its down-regulation by ifn-beta was more evident in the study design we employed .",pmc3633862,1,10,5,1,15
15976,thioredoxin,protein,,,,p10599,,,nox,protein,,,uniprot,q9y5s8,,,positive,i,none,,cellosaurus:cvcl_e508,cl:cl:0000988,,,nan,nan,"other leukemic drugs that have pro oxidant properties include arsenic trioxide ( ato ) which is currently used for treatment of relapsed apl which may function by inhibiting thioredoxin [ xref_bibr ] , inducing ros production [ xref_bibr ] or nox activation [ xref_bibr ] .",pmc4320640,1,10,5,1,15
16479,tnf-alpha,protein,,,,p01375,,,irs-1,protein,,,uniprot,p35568,,,negative,i,none,,,cl:cl:0009002,,,nan,nan,"for example , the inflammatory cytokine tumor necrosis factor-alpha ( tnf-alpha ) inactivates irs-1 through a jnk mediated phosphorylation of s307 ( s312 in human irs-1 ) , which results in insulin resistance [ xref_bibr , xref_bibr ] .",pmc2709114,1,10,5,1,15
16480,tnf-alpha,protein,,,,p01375,,,jnk1,protein,,,uniprot,p45983,,,positive,i,none,,cellosaurus:cvcl_0065,cl:cl:0000084,,,nan,nan,"in primary rat mesangial cells , tnf-alpha treatment alone induced transient jnk1 activation that did not result in loss of cell viability .",pmc4661210,1,10,5,1,15
16489,tnf-alpha,protein,,,,p01375,,,nf-kb,protein,,,uniprot,p19838,,,positive,i,none,,,cl:cl:0000910,,,nan,nan,"tnf-alpha is a potent activator of nf-kb , thereby amplifying a positive feedback mechanism .",pmc3213224,1,10,5,1,15
